regional_group,metric,listen_type,boot_m,boot_med,boot_sd,boot_lower_ci,boot_upper_ci,n_users,user_pop_size_log10
DEA51,artist_gini,O,0.2844212122565497,0.28442395678808097,0.01178753849394048,0.2615834889837534,0.307191470150503,984,2.9929950984313414
DEA51,genre_div_q0,A,56.705,57,3.9531762675856794,49,65,984,2.9929950984313414
DEA51,genre_div_q0,O,98.037,98,5.173818647710735,88,108,984,2.9929950984313414
DEA51,genre_div_q1,A,10.951297682669733,10.924151473639874,0.5278907685465859,9.936243704253748,12.037593640549886,984,2.9929950984313414
DEA51,genre_div_q1,O,29.236603445770736,29.231035605171407,1.4496034175856498,26.456337359295347,32.04117214797535,984,2.9929950984313414
DEA51,genre_div_q2,A,5.74285455314021,5.727921183990219,0.28306854002528314,5.235106162310175,6.320075202265257,984,2.9929950984313414
DEA51,genre_div_q2,O,13.900061134299524,13.862108425244195,0.8747568168314364,12.30451281607184,15.731324100540853,984,2.9929950984313414
DEA51,genre_gini,A,0.8413386567679297,0.8415292076275027,0.0065716620178696335,0.8278709379543396,0.8528650297621494,984,2.9929950984313414
DEA51,genre_gini,O,0.7458747896831249,0.7457246218073886,0.008449325844301088,0.7298107185114932,0.7630309862675769,984,2.9929950984313414
DEA51,ind_div,A,38.47912,38.504999999999995,1.1966187873011704,35.98975,40.69,984,2.9929950984313414
DEA51,ind_div,O,38.47912,38.504999999999995,1.1966187873011704,35.98975,40.69,984,2.9929950984313414
DEA51,song_age,A,1530.7008073562374,1531.2231029636778,69.78874819325178,1391.1180754486866,1669.8763609071466,984,2.9929950984313414
DEA51,song_age,O,1530.7008073562374,1531.2231029636778,69.78874819325178,1391.1180754486866,1669.8763609071466,984,2.9929950984313414
DEA51,song_div_q0,A,940.787,941,7.245144796560191,926,954.025,984,2.9929950984313414
DEA51,song_div_q0,O,977.99,978,4.768504864067838,968,987,984,2.9929950984313414
DEA51,song_div_q1,A,917.5889353253116,917.6150127111216,10.160276063174594,897.0086229031441,936.2638543800133,984,2.9929950984313414
DEA51,song_div_q1,O,968.0720362520357,968.440512449856,7.304776712438532,952.7853039613424,981.1123274329616,984,2.9929950984313414
DEA51,song_div_q2,A,881.7128963633278,881.8342151675446,15.151888100133805,850.3040435189323,909.0909090909031,984,2.9929950984313414
DEA51,song_div_q2,O,950.3479003152225,952.380952380943,13.284048343588871,919.1176470588188,972.7626459143845,984,2.9929950984313414
DEA51,song_gini,A,0.05627377725929242,0.05625425531914665,0.006578214379740938,0.04400179483964243,0.06985362290862057,984,2.9929950984313414
DEA51,song_gini,O,0.02164123828891169,0.021609007164790587,0.004625251067638074,0.012885902636916413,0.0313164943123055,984,2.9929950984313414
DEA52,artist_div_q0,A,746.328,746,12.393143507843595,723,770,1553,3.1911714557285586
DEA52,artist_div_q0,O,700.224,700,13.6841909180295,674,728,1553,3.1911714557285586
DEA52,artist_div_q1,A,651.4064772233718,651.4899118018216,16.7138851287147,620.6207105380256,683.1204166107624,1553,3.1911714557285586
DEA52,artist_div_q1,O,493.84673457855627,493.0017857894655,22.567422293166278,451.0141832312566,538.0928709777622,1553,3.1911714557285586
DEA52,artist_div_q2,A,533.0800857892763,533.3419354838675,22.33688558316632,490.6367599641762,575.8818094465096,1553,3.1911714557285586
DEA52,artist_div_q2,O,171.4741475685808,168.76785415294773,25.991542706898606,125.90972496184868,223.04512689917956,1553,3.1911714557285586
DEA52,artist_gini,A,0.21672812885104054,0.2166916354960879,0.009801033986471063,0.19838951132700836,0.23530067267868157,1553,3.1911714557285586
DEA52,artist_gini,O,0.27254327357359065,0.2726198616549667,0.011837238214783621,0.24904207024769845,0.29535968778531485,1553,3.1911714557285586
DEA52,genre_div_q0,A,61.364999999999995,61,4.471663087797509,53,71,1553,3.1911714557285586
DEA52,genre_div_q0,O,98.214,98,5.198772088794735,88,108,1553,3.1911714557285586
DEA52,genre_div_q1,A,12.282114902228544,12.267684116225428,0.5822530087391359,11.21247989986441,13.435532720229173,1553,3.1911714557285586
DEA52,genre_div_q1,O,26.929374855817393,26.953361623760188,1.4117305510077482,24.203945291083883,29.705616407742585,1553,3.1911714557285586
DEA52,genre_div_q2,A,6.618299381365157,6.602610302229593,0.3189708674576419,5.9878156678420655,7.277778598252072,1553,3.1911714557285586
DEA52,genre_div_q2,O,12.706467857039074,12.693995990924606,0.7893202585910909,11.201767127649847,14.250136419698356,1553,3.1911714557285586
DEA52,genre_gini,A,0.836614718846811,0.8372142470424684,0.006183072771479921,0.8230399891416867,0.8473765210383775,1553,3.1911714557285586
DEA52,genre_gini,O,0.7600421227212714,0.7603526782596548,0.008307999392729425,0.742955519655862,0.7750089547575049,1553,3.1911714557285586
DEA52,ind_div,A,38.20941,38.22,1.2755283314863781,35.639250000000004,40.570499999999996,1553,3.1911714557285586
DEA52,ind_div,O,38.20941,38.22,1.2755283314863781,35.639250000000004,40.570499999999996,1553,3.1911714557285586
DEA52,song_age,A,1608.7810257881204,1610.0628959398975,79.59035889235386,1456.5054468491705,1758.8024363539143,1553,3.1911714557285586
DEA52,song_age,O,1608.7810257881204,1610.0628959398975,79.59035889235386,1456.5054468491705,1758.8024363539143,1553,3.1911714557285586
DEA52,song_div_q0,A,959.905,960,6.131196177465422,948,972,1553,3.1911714557285586
DEA52,song_div_q0,O,977.402,978,5.013135498620401,967,986,1553,3.1911714557285586
DEA52,song_div_q1,A,944.0243458601282,944.2528331697156,8.647105434069758,927.0478989861283,960.5948639535814,1553,3.1911714557285586
DEA52,song_div_q1,O,967.625571552212,968.1114941323964,7.495582329445119,952.1020510051497,980.7790039886623,1553,3.1911714557285586
DEA52,song_div_q2,A,918.9297605117174,919.1176470588172,13.042401651705475,892.8571428571378,943.3962264150863,1553,3.1911714557285586
DEA52,song_div_q2,O,950.8263861060068,952.3809523809422,12.770642267776962,922.4667522918247,972.7626459143853,1553,3.1911714557285586
DEA52,song_gini,A,0.038702397053891543,0.038641293013557204,0.005734138863337367,0.027500411946446392,0.049794825765576915,1553,3.1911714557285586
DEA52,song_gini,O,0.022188110071025422,0.02172569089048148,0.004848783068278673,0.013815228426396247,0.032204968944099424,1553,3.1911714557285586
DEA53,artist_div_q0,A,687.022,687,12.551376540166943,663.975,710.025,443,2.6464037262230695
DEA53,artist_div_q0,O,653.421,654,13.812695231183147,625.975,680,443,2.6464037262230695
DEA53,artist_div_q1,A,558.0871607670376,558.0303963159977,16.96583127504272,525.3675495726195,589.5428619751518,443,2.6464037262230695
DEA53,artist_div_q1,O,459.1951037204248,459.19984139921297,20.26236241959013,419.78963865667635,499.9735232974931,443,2.6464037262230695
DEA53,artist_div_q2,A,387.49952834631995,388.59969969897014,26.354780135391398,336.8625104633649,438.0973987378833,443,2.6464037262230695
DEA53,artist_div_q2,O,188.236686865276,186.29437536256358,24.933544047620487,142.57367965367862,238.35705755911223,443,2.6464037262230695
DEA53,artist_gini,A,0.26728719859967637,0.2671225298184678,0.009823520157751111,0.2492965155077979,0.2864332622771788,443,2.6464037262230695
DEA53,artist_gini,O,0.30647817235446817,0.30634974686179817,0.011523835271003344,0.2844800250596806,0.32945297852633554,443,2.6464037262230695
DEA53,genre_div_q0,A,57.839,58,3.7941368550006933,51,66,443,2.6464037262230695
DEA53,genre_div_q0,O,94.006,94,4.930545028115485,84,103.02499999999998,443,2.6464037262230695
DEA53,genre_div_q1,A,11.316833530585008,11.297328132117727,0.5071402446718389,10.395293594592975,12.341025828204234,443,2.6464037262230695
DEA53,genre_div_q1,O,27.610419245055986,27.577773323467156,1.3468832469248309,24.99329703000141,30.29161336741155,443,2.6464037262230695
DEA53,genre_div_q2,A,5.830962379381433,5.825217123321982,0.2873902367094151,5.281636690040731,6.408435308617551,443,2.6464037262230695
DEA53,genre_div_q2,O,13.162128888036023,13.140635470091532,0.786687854930181,11.675560200721128,14.775365221691821,443,2.6464037262230695
DEA53,genre_gini,A,0.8376926081849762,0.837911226136833,0.006332427300758085,0.8247647079874032,0.8494650847791779,443,2.6464037262230695
DEA53,genre_gini,O,0.7492810186436526,0.7494949611986179,0.00887792466890367,0.7312054203250565,0.766096024219145,443,2.6464037262230695
DEA53,ind_div,A,38.14498,38.13,0.9855793048589065,36.229749999999996,40.0005,443,2.6464037262230695
DEA53,ind_div,O,38.14498,38.13,0.9855793048589065,36.229749999999996,40.0005,443,2.6464037262230695
